-2.4786,8.6767,8.5338,18
-2.4658,8.671,8.5216,18
-2.4522,8.6639,8.5077,18
-2.4544,8.6701,8.5221,18
-2.4578,8.677,8.539,18
-2.4511,8.6755,8.5371,18
-2.4348,8.6665,8.5179,15
-2.4334,8.6692,8.5252,18
-2.424,8.6659,8.5194,18
-2.4141,8.6617,8.5111,18
-2.4004,8.6549,8.4972,18
-2.4001,8.6587,8.5079,18
-2.3904,8.6546,8.4999,18
-2.3902,8.659,8.5103,18
-2.3811,8.6554,8.5046,18
-2.3742,8.6541,8.5028,18
-2.2751,8.5807,8.3391,90
-2.2652,8.5762,8.3312,188
-2.2586,8.5748,8.3283,255
-2.2519,8.5734,8.3264,212
-2.244,8.5707,8.3226,218
-2.2373,8.5693,8.3206,218
-2.2376,8.5737,8.3308,218
-2.2242,8.5667,8.3166,229
-2.216,8.5637,8.311,248
-2.2124,8.5645,8.3148,224
-2.2069,8.564,8.3148,218
-2.2015,8.5632,8.3151,255
-2.1933,8.5607,8.3098,242
-2.1847,8.5575,8.3041,255
-2.1831,8.5606,8.3114,248
-2.1771,8.5596,8.3113,224
-2.1746,8.5621,8.3177,255
-2.1618,8.5549,8.3032,255
-2.1556,8.5537,8.3009,255
-2.1527,8.5557,8.3068,235
-2.1486,8.5562,8.3094,224
-2.1415,8.5541,8.3056,206
-2.1334,8.5513,8.3006,235
-2.1239,8.5473,8.2936,248
-2.1209,8.5488,8.2983,242
-2.1133,8.5465,8.2934,206
-2.1036,8.5422,8.2859,242
-2.0981,8.542,8.2867,235
-2.0953,8.5433,8.2911,229
-2.0913,8.5444,8.2938,181
-2.081,8.54,8.2851,212
-2.0739,8.5377,8.2811,206
-2.068,8.5368,8.2802,235
-2.0584,8.5325,8.2726,218
-2.0603,8.5383,8.2872,218
-2.0552,8.5381,8.2871,212
-2.0442,8.5327,8.2768,224
-2.0338,8.5275,8.2663,224
-2.0268,8.5261,8.2645,212
-2.023,8.5263,8.2662,224
-2.0249,8.5326,8.2806,212
-2.0131,8.5263,8.2687,206
-2.0034,8.5217,8.2601,224
-2.0011,8.5239,8.2655,235
-1.9904,8.519,8.2557,224
-1.9879,8.5209,8.2613,235
-1.9846,8.5221,8.2661,218
-1.9729,8.5166,8.2535,224
-1.9689,8.5167,8.2555,224
-1.9624,8.5155,8.2531,255
-1.9528,8.5109,8.2447,218
-1.9448,8.5083,8.2392,194
-1.9458,8.5137,8.2529,229
-1.938,8.5103,8.2471,206
-2.5778,8.6904,8.5551,18
-2.5745,8.6915,8.5599,18
-2.5722,8.6941,8.5661,18
-2.5634,8.6906,8.5603,18
-2.5553,8.6881,8.5564,18
-2.5501,8.6884,8.5591,18
-2.5404,8.6844,8.5514,18
-2.5313,8.6815,8.5454,18
-2.5312,8.6856,8.556,18
-2.5138,8.6757,8.536,18
-2.5127,8.6793,8.5445,18
-2.504,8.6757,8.5386,18
-2.4966,8.6741,8.5373,18
-2.4968,8.6787,8.5474,18
-2.4904,8.677,8.5456,18
-2.4778,8.6711,8.5333,18
-2.479,8.6764,8.546,18
-2.4677,8.6714,8.536,18
-2.4552,8.6654,8.5238,18
-2.4583,8.6723,8.5408,18
-2.4448,8.6654,8.5267,18
-2.4383,8.6637,8.5249,18
-2.4336,8.6642,8.5273,18
-2.4197,8.6568,8.511,15
-2.4114,8.6541,8.5071,18
-2.4121,8.659,8.5196,18
-2.4005,8.654,8.5097,18
-2.3997,8.6572,8.5182,18
-2.3895,8.6533,8.5098,18
-2.3803,8.6501,8.5041,18
-2.3694,8.645,8.4938,18
-2.3453,8.6287,8.4592,18
-2.278,8.5779,8.3448,90
-2.267,8.5722,8.3347,206
-2.2598,8.5708,8.3323,229
-2.2456,8.5632,8.3153,235
-2.2447,8.5668,8.3248,248
-2.2378,8.5648,8.3223,229
-2.2315,8.5634,8.3203,218
-2.2249,8.5622,8.3189,206
-2.2167,8.5594,8.314,235
-2.2164,8.5633,8.323,206
-2.2003,8.5539,8.3031,242
-2.1968,8.5546,8.3069,248
-2.1926,8.5555,8.3103,235
-2.1833,8.5517,8.3031,248
-2.1851,8.5573,8.3171,218
-2.1779,8.5554,8.3136,200
-2.1715,8.5541,8.312,242
-2.1635,8.5515,8.3066,218
-2.1597,8.5526,8.3113,255
-2.1497,8.5479,8.3019,242
-2.1436,8.5472,8.3008,218
-2.1349,8.5439,8.2945,229
-2.1354,8.5481,8.306,255
-2.1283,8.5465,8.3029,229
-2.1242,8.5474,8.3055,248
-2.1161,8.5443,8.3014,212
-2.1075,8.5409,8.2951,255
-2.1055,8.5432,8.3013,212
-2.0941,8.538,8.29,170
-2.0871,8.5355,8.2873,139
-2.083,8.5363,8.2893,248
-2.0792,8.5368,8.2925,235
-2.067,8.5309,8.2799,255
-2.0658,8.5338,8.2874,181
-2.0579,8.5308,8.2826,224
-2.0479,8.5268,8.2743,218
-2.0407,8.5246,8.2701,224
-2.0373,8.526,8.2748,206
-2.0311,8.5245,8.2725,206
-2.0255,8.5237,8.2721,255
-2.0158,8.5197,8.2634,229
-2.0133,8.5216,8.2699,229
-2.0029,8.5165,8.2594,229
-1.9989,8.5171,8.262,206
-1.9933,8.5164,8.2614,255
-1.9879,8.5165,8.2622,255
-1.9801,8.5137,8.2573,212
-1.9746,8.5131,8.2571,218
-1.9694,8.5123,8.2572,212
-1.966,8.5138,8.2611,218
-1.9552,8.5082,8.2494,242
-1.9495,8.507,8.2488,206
-1.9425,8.5053,8.2463,218
-2.5989,8.6895,8.5621,18
-2.5956,8.691,8.5667,18
-2.5955,8.6954,8.5771,18
-2.5829,8.6891,8.5652,18
-2.5643,8.6787,8.5433,18
-2.5681,8.6859,8.5598,18
-2.5639,8.686,8.5621,18
-2.5661,8.6915,8.5768,18
-2.5486,8.6823,8.5566,18
-2.535,8.6752,8.5428,18
-2.5304,8.676,8.545,18
-2.521,8.6732,8.5393,18
-2.518,8.6742,8.5436,24
-2.5158,8.6761,8.5503,18
-2.5138,8.6787,8.5564,18
-2.4961,8.6692,8.5364,18
-2.4918,8.6693,8.5387,18
-2.4818,8.6656,8.5309,18
-2.4815,8.6697,8.5415,18
-2.4724,8.6661,8.5357,18
-2.4625,8.6622,8.5273,18
-2.47,8.6728,8.5525,18
-2.4521,8.6623,8.5302,18
-2.4453,8.6607,8.5286,18
-2.4187,8.6432,8.4897,18
-2.4283,8.655,8.5185,18
-2.4238,8.6558,8.5207,18
-2.4196,8.6559,8.523,18
-2.414,8.6557,8.5233,18
-2.406,8.653,8.5193,18
-2.3955,8.6491,8.5119,18
-2.39,8.6485,8.5117,18
-2.383,8.6471,8.51,18
-2.3774,8.647,8.5102,18
-2.341,8.621,8.4527,18
-2.272,8.5682,8.3344,121
-2.2627,8.5643,8.3276,218
-2.258,8.5646,8.3298,229
-2.2504,8.5621,8.3253,235
-2.2434,8.5607,8.3226,255
-2.2385,8.5604,8.324,218
-2.2331,8.56,8.3241,255
-2.2259,8.5586,8.3217,235
-2.2219,8.5593,8.3245,255
-2.2157,8.5582,8.3233,242
-2.2053,8.5535,8.3141,229
-2.2007,8.5535,8.3152,242
-2.1933,8.5514,8.3124,255
-2.1873,8.5504,8.3115,242
-2.1813,8.5496,8.3103,218
-2.179,8.5521,8.3165,218
-2.1703,8.5483,8.3097,255
-2.1661,8.5492,8.3132,248
-2.1577,8.5462,8.3068,248
-2.1507,8.544,8.3045,229
-2.142,8.5407,8.2984,229
-2.1421,8.545,8.3085,229
-2.1295,8.5392,8.2959,235
-2.1267,8.54,8.3007,218
-2.1213,8.5396,8.3008,212
-2.1109,8.5353,8.2918,255
-2.1074,8.5362,8.295,248
-2.1008,8.5345,8.2921,229
-2.0953,8.5344,8.2933,175
-2.0896,8.5331,8.2923,163
-2.075,8.5246,8.2743,206
-2.0765,8.5303,8.2885,218
-2.0695,8.5281,8.2848,200
-2.0637,8.527,8.2843,218
-2.0565,8.5254,8.2812,242
-2.051,8.5246,8.2805,206
-2.0442,8.5234,8.2785,206
-2.0389,8.5226,8.2787,200
-2.0316,8.52,8.2744,248
-2.0233,8.5174,8.2692,235
-2.0223,8.5206,8.2778,229
-2.012,8.5156,8.2673,218
-2.0051,8.5138,8.2645,255
-1.997,8.5105,8.2591,218
-1.9911,8.51,8.2586,235
-1.9873,8.5106,8.261,212
-1.979,8.5074,8.2559,242
-1.978,8.5113,8.2653,212
-1.965,8.5034,8.2492,181
-1.9667,8.5094,8.2633,206
-1.9579,8.5056,8.2566,218
-1.9498,8.5029,8.251,194
-1.9454,8.5026,8.2521,218
-1.9366,8.4993,8.246,218
-1.9331,8.5003,8.2496,235
-2.6268,8.6899,8.5708,18
-2.6246,8.6921,8.5772,18
-2.6121,8.6901,8.5762,18
-2.6016,8.6866,8.568,18
-2.5925,8.6834,8.5622,18
-2.5903,8.6854,8.5688,18
-2.5892,8.689,8.5773,18
-2.5693,8.678,8.5531,18
-2.5664,8.6791,8.5577,18
-2.5638,8.6813,8.5643,18
-2.5556,8.679,8.5602,18
-2.5488,8.6776,8.5586,18
-2.539,8.6736,8.5508,18
-2.539,8.6777,8.5613,18
-2.5299,8.6745,8.5555,18
-2.5186,8.6695,8.5456,18
-2.5108,8.6671,8.5414,18
-2.5094,8.6704,8.5502,18
-2.5004,8.6672,8.5443,18
-2.4875,8.6612,8.5323,18
-2.4913,8.6678,8.5491,18
-2.48,8.6628,8.5392,18
-2.4694,8.6586,8.5312,18
-2.4671,8.6612,8.5375,18
-2.4641,8.662,8.5422,18
-2.4547,8.6594,8.5361,18
-2.4435,8.6542,8.5263,18
-2.4416,8.6564,8.5325,18
-2.439,8.6586,8.5391,18
-2.4254,8.6518,8.5249,18
-2.4159,8.6484,8.5186,15
-2.412,8.649,8.5213,18
-2.4014,8.6452,8.5131,18
-2.4026,8.6502,8.5258,18
-2.3905,8.6442,8.5134,18
-2.3806,8.6398,8.5057,18
-2.377,8.641,8.5098,18
-2.2764,8.5669,8.3435,114
-2.2638,8.5605,8.3311,235
-2.2621,8.5629,8.3378,224
-2.2514,8.558,8.3289,242
-2.2468,8.5582,8.3297,224
-2.2377,8.555,8.3239,255
-2.2334,8.5555,8.3261,255
-2.2286,8.5558,8.3276,235
-2.2158,8.5487,8.3132,235
-2.2161,8.553,8.3242,255
-2.2036,8.547,8.3119,218
-2.1992,8.5473,8.314,229
-2.1935,8.5463,8.3128,255
-2.1891,8.547,8.3158,235
-2.1822,8.5454,8.3125,206
-2.1785,8.5462,8.3165,224
-2.1686,8.5421,8.3082,218
-2.1633,8.5415,8.3085,255
-2.1569,8.5403,8.307,200
-2.1541,8.5417,8.3113,255
-2.1428,8.5362,8.3001,218
-2.1378,8.5366,8.3025,218
-2.1314,8.5354,8.3,229
-2.1262,8.535,8.3011,200
-2.1208,8.535,8.3006,248
-2.114,8.5326,8.2982,229
-2.1089,8.5324,8.299,200
-2.1001,8.5286,8.2915,235
-2.0947,8.5287,8.2931,194
-2.0873,8.5271,8.2892,156
-2.0811,8.5249,8.287,242
-2.0769,8.5255,8.2903,218
-2.0724,8.5252,8.2908,200
-2.0635,8.5222,8.2845,188
-2.0577,8.5214,8.2838,218
-2.0509,8.5199,8.2819,218
-2.0438,8.5176,8.2776,224
-2.0327,8.5125,8.2674,224
-2.0332,8.5167,8.2781,200
-2.0261,8.515,8.2756,224
-2.0173,8.5114,8.2696,224
-2.0075,8.507,8.2599,242
-2.0062,8.5098,8.2675,206
-1.9996,8.5085,8.2658,194
-1.9921,8.5061,8.2614,200
-1.9866,8.5054,8.2611,206
-1.9792,8.503,8.2578,242
-1.9734,8.5028,8.2569,206
-1.9737,8.5066,8.2676,194
-1.9607,8.4995,8.2527,248
-1.9604,8.5033,8.2624,218
-1.9463,8.4944,8.244,206
-1.9458,8.4984,8.2537,229
-1.9366,8.4945,8.246,200
-2.6506,8.691,8.5814,18
-2.6495,8.6946,8.59,18
-2.641,8.6923,8.5863,18
-2.6377,8.6938,8.5909,18
-2.6264,8.6882,8.5813,18
-2.6214,8.689,8.5837,18
-2.6125,8.6862,8.5777,18
-2.5976,8.6784,8.5617,18
-2.5965,8.6817,8.5703,18
-2.5945,8.684,8.5766,18
-2.5792,8.6762,8.5606,18
-2.5854,8.6845,8.5815,18
-2.5701,8.6771,8.5654,18
-2.561,8.6742,8.5595,18
-2.5542,8.6726,8.5578,18
-2.5577,8.6795,8.5747,18
-2.5394,8.6694,8.5524,18
-2.5337,8.6685,8.5527,18
-2.5326,8.6718,8.5614,18
-2.5187,8.665,8.5474,18
-2.5107,8.6626,8.5435,18
-2.5118,8.6677,8.5562,18
-2.4986,8.6608,8.5421,18
-2.4928,8.6597,8.5424,18
-2.488,8.6605,8.5447,18
-2.479,8.6573,8.5389,18
-2.4801,8.662,8.5517,18
-2.4688,8.6573,8.5416,18
-2.4598,8.6542,8.5358,18
-2.4474,8.6486,8.5236,14
-2.447,8.6522,8.5341,18
-2.4375,8.6482,8.5261,18
-2.4413,8.6559,8.545,18
-2.4237,8.6457,8.5225,18
-2.4214,8.6477,8.529,18
-2.4115,8.6435,8.5206,18
-2.3968,8.6358,8.5048,18
-2.397,8.6399,8.5151,18
-2.3849,8.6344,8.5041,15
-2.3898,8.6425,8.5239,18
-2.3743,8.6339,8.5056,18
-2.2701,8.5567,8.332,133
-2.264,8.5559,8.3314,248
-2.2575,8.5546,8.3299,255
-2.2529,8.5545,8.3317,206
-2.2426,8.5503,8.3234,255
-2.2365,8.5491,8.321,224
-2.2318,8.5492,8.3235,224
-2.2268,8.5494,8.3252,235
-2.2183,8.5461,8.3181,255
-2.2126,8.5457,8.3184,242
-2.2052,8.5435,8.3157,224
-2.2033,8.5458,8.3219,255
-2.192,8.541,8.3117,224
-2.1879,8.5416,8.315,242
-2.1809,8.5397,8.3122,255
-2.1777,8.5412,8.3159,229
-2.1733,8.5416,8.318,229
-2.1626,8.5369,8.3088,255
-2.1553,8.5345,8.3054,255
-2.1475,8.5318,8.3003,248
-2.1486,8.5361,8.3123,255
-2.137,8.5304,8.3004,248
-2.1274,8.5276,8.2937,218
-2.127,8.5308,8.303,242
-2.1179,8.5274,8.2958,224
-2.1197,8.5327,8.3098,235
-2.108,8.5268,8.2979,229
-2.102,8.5255,8.2968,255
-2.094,8.5231,8.2919,224
-2.0843,8.5193,8.2843,181
-2.0788,8.5184,8.2836,224
-2.0784,8.5221,8.2942,224
-2.0698,8.5189,8.2879,224
-2.0649,8.5187,8.2881,248
-2.0581,8.517,8.2855,218
-2.0503,8.5148,8.2807,235
-2.04,8.51,8.2709,212
-2.0406,8.5143,8.2836,218
-2.0326,8.5112,8.2777,206
-2.0213,8.5058,8.266,255
-2.0183,8.5074,8.271,212
-2.013,8.5072,8.2718,194
-2.0041,8.5035,8.2646,218
-1.9954,8.5002,8.2574,255
-1.9949,8.5043,8.2687,229
-1.9861,8.5,8.2611,188
-1.9811,8.5005,8.2626,212
-1.9759,8.5,8.262,229
-1.9707,8.4993,8.2623,212
-1.9652,8.4986,8.2621,218
-1.9587,8.4975,8.2605,206
-1.9505,8.4941,8.254,206
-1.9471,8.4952,8.2578,212
-1.9368,8.4903,8.2478,200
-1.9333,8.4916,8.2523,194
-1.927,8.4941,8.2603,194
-2.6694,8.6929,8.5946,18
-2.6638,8.6925,8.5951,18
-2.6569,8.6912,8.5935,18
-2.652,8.6917,8.5961,18
-2.6428,8.6889,8.5902,18
-2.6339,8.6855,8.5845,18
-2.6221,8.6806,8.5748,18
-2.6245,8.6864,8.5894,18
-2.6117,8.6804,8.5773,18
-2.6072,8.6806,8.5798,18
-2.5865,8.6687,8.5536,18
-2.5924,8.6774,8.5745,18
-2.5833,8.6743,8.5687,18
-2.579,8.6747,8.5709,18
-2.5709,8.6723,8.567,18
-2.5592,8.6674,8.5573,18
-2.5582,8.6707,8.566,18
-2.5514,8.6693,8.5643,18
-2.5425,8.6661,8.5583,18
-2.5293,8.6599,8.5465,18
-2.5309,8.6653,8.559,18
-2.5217,8.6621,8.5533,18
-2.5092,8.6562,8.5411,18
-2.5059,8.6576,8.5457,18
-2.5077,8.6635,8.5604,18
-2.4855,8.6535,8.5404,18
-2.4741,8.6488,8.5303,18
-2.4671,8.6469,8.5289,18
-2.4695,8.653,8.5432,18
-2.4602,8.6498,8.5375,18
-2.457,8.651,8.5414,18
-2.4489,8.6485,8.5381,18
-2.447,8.6507,8.5443,18
-2.4376,8.6476,8.5385,18
-2.4334,8.648,8.5407,18
-2.4177,8.6398,8.5223,18
-2.4116,8.6388,8.5226,18
-2.402,8.6351,8.5145,18
-2.3971,8.6355,8.517,18
-2.3882,8.632,8.5111,18
-2.3878,8.6364,8.5216,18
-2.377,8.6314,8.5114,18
-2.2752,8.5561,8.3428,114
-2.266,8.5526,8.337,229
-2.2595,8.5507,8.3338,242
-2.2525,8.5497,8.3319,242
-2.2436,8.5466,8.3263,255
-2.2386,8.5464,8.3272,224
-2.2345,8.5468,8.3292,255
-2.2267,8.5444,8.3251,218
-2.2191,8.5422,8.3212,255
-2.2096,8.5379,8.3137,248
-2.2089,8.5414,8.3227,255
-2.2023,8.5403,8.3216,218
-2.1957,8.5392,8.3195,229
-2.1922,8.54,8.3234,235
-2.1847,8.5378,8.3197,229
-2.1758,8.5341,8.3125,242
-2.1709,8.5341,8.3137,224
-2.1627,8.5317,8.3098,218
-2.1551,8.5292,8.3051,235
-2.1536,8.5321,8.3129,242
-2.1469,8.5305,8.3105,188
-2.14,8.5288,8.3079,224
-2.1311,8.5255,8.3019,224
-2.1289,8.5274,8.3074,235
-2.1223,8.5265,8.306,255
-2.1139,8.523,8.2997,224
-2.1059,8.5202,8.2945,242
-2.1049,8.524,8.3039,224
-2.0955,8.5195,8.2956,218
-2.0882,8.518,8.2927,156
-2.0833,8.5179,8.2937,212
-2.075,8.5149,8.288,188
-2.0667,8.5119,8.2824,255
-2.065,8.514,8.2893,229
-2.0607,8.5147,8.2913,218
-2.0532,8.5121,8.2874,212
-2.0468,8.5109,8.286,188
-2.036,8.5061,8.2753,200
-2.0324,8.5067,8.2788,229
-2.0221,8.5023,8.2692,181
-2.0189,8.503,8.2735,175
-2.0102,8.5002,8.2677,156
-2.01,8.5039,8.2775,188
-2,8.4996,8.268,163
-1.996,8.4997,8.2701,163
-1.9862,8.4957,8.262,126
-1.9843,8.4984,8.2697,133
-1.9771,8.4959,8.2653,145
-1.9709,8.4944,8.263,170
-1.9643,8.493,8.261,145
-1.9583,8.4919,8.2596,126
-1.9484,8.4873,8.2504,133
-1.9448,8.4884,8.2541,121
-1.9438,8.4919,8.2636,114
-1.9317,8.4854,8.2498,121
-2.6917,8.6933,8.6036,18
-2.6811,8.6892,8.5957,18
-2.6801,8.6924,8.6044,18
-2.6653,8.6844,8.5883,18
-2.6607,8.6851,8.5905,18
-2.6547,8.6851,8.5912,18
-2.6478,8.6835,8.5898,18
-2.64,8.6812,8.5857,18
-2.6233,8.6727,8.5681,18
-2.6272,8.6795,8.5848,18
-2.6187,8.6772,8.5809,18
-2.6073,8.6723,8.5712,18
-2.5997,8.6702,8.5675,18
-2.6047,8.6778,8.5859,18
-2.5949,8.6746,8.5805,18
-2.5828,8.6689,8.5688,15
-2.5769,8.6683,8.5688,18
-2.5711,8.6677,8.569,18
-2.5616,8.6647,8.5633,18
-2.5631,8.6701,8.5758,18
-2.5459,8.6602,8.5557,18
-2.5372,8.6574,8.5495,18
-2.5323,8.6575,8.5522,18
-2.5313,8.661,8.5607,18
-2.5183,8.6548,8.5488,18
-2.5196,8.6598,8.5616,18
-2.505,8.6521,8.5452,18
-2.504,8.6553,8.5538,18
-2.4914,8.6496,8.5415,18
-2.4882,8.6507,8.5462,18
-2.4788,8.6479,8.5404,18
-2.4791,8.6516,8.5508,18
-2.4598,8.6399,8.5264,18
-2.4585,8.6432,8.5352,18
-2.459,8.6475,8.5453,18
-2.4497,8.6443,8.5396,18
-2.4336,8.6398,8.5319,18
-2.4336,8.6438,8.5424,18
-2.4179,8.6352,8.5241,18
-2.4156,8.6375,8.5306,18
-2.4003,8.6285,8.5123,18
-2.402,8.6346,8.5269,18
-2.3884,8.6279,8.5121,15
-2.3795,8.6248,8.5069,18
-2.3774,8.6269,8.5131,18
-2.2753,8.5514,8.3437,109
-2.2613,8.5441,8.3285,255
-2.2533,8.5418,8.3244,218
-2.2517,8.5438,8.3312,248
-2.2432,8.5411,8.3263,235
-2.2415,8.5439,8.3328,255
-2.2362,8.5435,8.3335,248
-2.2283,8.5411,8.329,212
-2.2211,8.5394,8.3266,235
-2.2127,8.5362,8.3203,235
-2.2126,8.5402,8.3308,235
-2.1996,8.5333,8.3172,255
-2.194,8.5327,8.3171,229
-2.1852,8.5294,8.311,229
-2.1805,8.5295,8.3125,255
-2.1743,8.5287,8.311,218
-2.1702,8.5291,8.3139,248
-2.1667,8.5301,8.3176,224
-2.1626,8.5304,8.3196,224
-2.1517,8.5258,8.3093,224
-2.143,8.5228,8.3038,200
-2.1383,8.523,8.3054,212
-2.135,8.5242,8.3094,218
-2.1253,8.52,8.302,200
-2.1224,8.5216,8.3062,194
-2.1155,8.5199,8.3043,181
-2.1101,8.5194,8.3042,188
-2.1009,8.5157,8.2963,170
-2.0958,8.5156,8.2976,139
-2.0893,8.5134,8.2943,133
-2.0801,8.5101,8.2883,156
-2.078,8.5126,8.2942,156
-2.0734,8.5127,8.2965,156
-2.0628,8.5073,8.2863,133
-2.0587,8.508,8.2882,133
-2.0501,8.5047,8.2819,109
-2.0457,8.5051,8.284,109
-2.0432,8.5069,8.2904,109
-2.0315,8.5011,8.2772,121
-2.03,8.5038,8.2858,103
-2.0206,8.4999,8.2771,121
-2.0175,8.5013,8.2817,109
-2.0074,8.497,8.273,121
-2.0057,8.4996,8.2803,97
-1.9986,8.4976,8.2769,90
-1.9886,8.4931,8.2677,97
-1.9848,8.4938,8.2707,103
-1.9799,8.4937,8.2717,97
-1.9751,8.4936,8.2727,121
-1.9647,8.489,8.2634,97
-1.9579,8.4873,8.2598,90
-1.9542,8.4878,8.2631,77
-1.9454,8.4845,8.2568,97
-1.9378,8.482,8.2513,103
-1.9327,8.482,8.2525,126
-1.926,8.4795,8.2498,145
-1.922,8.4805,8.2525,126
-2.9219,8.7385,8.6746,18
-2.9047,8.733,8.6657,18
-2.9048,8.7374,8.6763,18
-2.8951,8.7341,8.6711,18
-2.8836,8.7336,8.6718,18
-2.8764,8.732,8.6706,18
-2.7083,8.6926,8.6129,18
-2.699,8.6898,8.607,18
-2.6862,8.6836,8.5952,18
-2.6855,8.6872,8.6037,18
-2.6809,8.6876,8.6061,18
-2.6677,8.6821,8.5941,18
-2.6599,8.6796,8.5908,18
-2.6602,8.6837,8.6011,18
-2.6437,8.6755,8.5833,18
-2.6402,8.6768,8.5875,18
-2.6359,8.6766,8.59,18
-2.6349,8.6804,8.5985,18
-2.6185,8.6716,8.5808,18
-2.6035,8.6639,8.5646,18
-2.6061,8.6697,8.5791,18
-2.5969,8.6669,8.5732,18
-2.5908,8.666,8.5743,18
-2.5816,8.6633,8.5677,15
-2.5822,8.6672,8.5786,18
-2.5751,8.6659,8.5771,18
-2.5647,8.6617,8.569,18
-2.5591,8.6613,8.5696,18
-2.55,8.6583,8.5638,18
-2.54,8.6537,8.5557,18
-2.5428,8.6607,8.5728,18
-2.5234,8.6496,8.5482,18
-2.5227,8.6529,8.5568,18
-2.5224,8.6562,8.5677,18
-2.5111,8.6517,8.5576,18
-2.5007,8.6478,8.5494,18
-2.4886,8.642,8.5374,24
-2.4887,8.6457,8.5481,18
-2.4797,8.6426,8.5423,18
-2.4729,8.6412,8.5405,18
-2.4712,8.6445,8.5487,18
-2.4593,8.6388,8.5367,18
-2.448,8.6337,8.5268,18
-2.448,8.6378,8.5372,18
-2.4396,8.6355,8.5333,18
-2.4363,8.6366,8.538,18
-2.4251,8.6319,8.5278,18
-2.425,8.6359,8.5383,18
-2.4016,8.6248,8.5164,14
-2.3978,8.6261,8.5208,18
-2.3961,8.6282,8.5268,18
-2.3846,8.6236,8.5168,18
-2.3734,8.6187,8.5067,18
-2.3501,8.6037,8.4738,18
-2.2816,8.5516,8.3564,77
-2.266,8.5428,8.3385,224
-2.2606,8.5426,8.3383,218
-2.2499,8.538,8.3302,235
-2.2433,8.5361,8.3268,206
-2.2377,8.5362,8.3274,242
-2.2324,8.5358,8.3279,170
-2.231,8.5383,8.3349,212
-2.2233,8.5363,8.3317,181
-2.2149,8.5327,8.3255,181
-2.2061,8.5299,8.3194,194
-2.205,8.5329,8.3276,188
-2.1973,8.5304,8.3237,181
-2.1913,8.5296,8.3234,151
-2.1841,8.5276,8.3193,206
-2.1738,8.5232,8.3111,151
-2.1746,8.5279,8.3231,163
-2.1635,8.5225,8.3123,156
-2.1561,8.5202,8.3081,170
-2.151,8.5197,8.308,156
-2.1471,8.5208,8.312,121
-2.1427,8.5214,8.3146,145
-2.1338,8.5177,8.3073,139
-2.1264,8.5158,8.3043,109
-2.121,8.5151,8.3038,121
-2.1152,8.5151,8.3037,103
-2.1072,8.5124,8.2996,90
-2.1052,8.5144,8.3062,121
-2.0942,8.5089,8.2947,114
-2.0915,8.5108,8.3003,109
-2.0857,8.5103,8.2999,121
-2.0802,8.5095,8.3,103
-2.0718,8.5068,8.294,109
-2.0677,8.507,8.296,109
-2.0605,8.5047,8.2926,97
-2.0498,8.4996,8.2821,97
-2.0486,8.5027,8.2906,114
-2.0437,8.5025,8.2914,103
-2.0309,8.4962,8.2783,114
-2.0243,8.4944,8.2753,133
-2.0211,8.4957,8.2788,121
-2.0153,8.4945,8.278,126
-2.0071,8.4922,8.273,133
-2.0056,8.4948,8.2802,139
-1.9959,8.4901,8.2715,126
-1.9897,8.4891,8.2704,103
-1.9858,8.4892,8.2729,133
-1.9748,8.4846,8.2616,175
-1.9678,8.4822,8.258,145
-1.9639,8.4827,8.2611,151
-1.9577,8.4819,8.2601,156
-1.9533,8.4822,8.262,156
-1.9462,8.4799,8.2576,170
-1.941,8.4802,8.2592,181
-1.931,8.4751,8.2492,170
-2.9784,8.7462,8.6967,18
-2.9585,8.736,8.6742,15
-2.9569,8.7387,8.6818,18
-2.9523,8.7392,8.6843,18
-2.9414,8.7356,8.6766,18
-2.9307,8.7312,8.669,15
-2.925,8.731,8.6698,18
-2.92,8.7315,8.6726,18
-2.9194,8.7347,8.6812,18
-2.9048,8.7285,8.6677,18
-2.8941,8.7249,8.6602,14
-2.887,8.7229,8.6587,18
-2.8864,8.7261,8.6673,18
-2.8745,8.7216,8.6576,18
-2.8769,8.7272,8.6725,18
-2.863,8.7208,8.6587,18
-2.8487,8.7181,8.656,18
-2.8418,8.7208,8.665,18
-2.8277,8.7142,8.6514,18
-2.8183,8.7111,8.6459,18
-2.809,8.7122,8.6509,18
-2.7296,8.6921,8.6193,18
-2.7182,8.6871,8.6094,18
-2.7206,8.693,8.624,18
-2.716,8.6935,8.6266,18
-2.6942,8.6813,8.5996,15
-2.6902,8.6819,8.6032,18
-2.6868,8.6832,8.6075,18
-2.6767,8.6796,8.5996,18
-2.6706,8.6788,8.6001,18
-2.6607,8.6749,8.5925,18
-2.6547,8.6743,8.5926,18
-2.6384,8.6659,8.5749,18
-2.6407,8.6717,8.5895,18
-2.6292,8.6664,8.5798,18
-2.6226,8.6654,8.5778,18
-2.6131,8.662,8.5724,18
-2.6188,8.6707,8.5934,18
-2.6017,8.6615,8.5729,18
-2.5948,8.6601,8.5712,18
-2.588,8.6588,8.5696,18
-2.5847,8.66,8.5744,18
-2.5732,8.6553,8.5643,18
-2.5674,8.6547,8.5644,18
-2.5583,8.6517,8.5587,18
-2.5535,8.6521,8.5612,18
-2.5469,8.6508,8.5592,18
-2.5492,8.6566,8.5738,18
-2.5393,8.6525,8.566,24
-2.5332,8.652,8.5663,18
-2.5213,8.646,8.5545,18
