-0.81194,9.1343,-1.6936,234
-0.81107,9.1342,-1.7986,227
-0.81096,9.1341,-1.8102,227
-0.30939,3.5172,-1.0421,194
-0.30534,3.4743,-1.0621,218
-0.30434,3.4773,-1.2099,227
-0.30363,3.4781,-1.3022,224
-0.30339,3.4798,-1.347,229
-0.30318,3.4822,-1.3975,224
-0.30281,3.479,-1.4062,211
-0.30272,3.4794,-1.4213,205
-0.30226,3.4776,-1.4557,207
-0.30219,3.4784,-1.4711,205
-0.30155,3.4782,-1.5422,215
-0.30131,3.4764,-1.5517,211
-0.30107,3.4762,-1.5773,207
-0.30102,3.4767,-1.5879,217
-0.30046,3.4766,-1.6503,210
-0.30032,3.4766,-1.6661,210
-0.29858,3.458,-1.6729,201
-0.80502,9.1145,-0.95525,210
-0.8047,9.1149,-1.0007,227
-0.80457,9.1176,-1.0466,229
-0.80363,9.1269,-1.2648,233
-0.80318,9.127,-1.3222,229
-0.80029,9.121,-1.6095,227
-0.80005,9.1225,-1.6562,237
-0.79909,9.1226,-1.7726,232
-0.799,9.1227,-1.7843,222
-0.32127,3.6985,-1.0414,192
-0.31819,3.6639,-1.0414,197
-0.30276,3.4916,-1.0484,201
-0.3018,3.4815,-1.0548,215
-0.30114,3.4781,-1.096,222
-0.30118,3.4794,-1.1058,226
-0.30103,3.4782,-1.1101,222
-0.3009,3.48,-1.1439,222
-0.30042,3.481,-1.2111,224
-0.30019,3.4808,-1.2351,224
-0.3001,3.4831,-1.2698,226
-0.29978,3.4814,-1.2886,220
-0.29978,3.4818,-1.2937,221
-0.29969,3.4813,-1.2984,222
-0.29961,3.4813,-1.3081,220
-0.29875,3.4818,-1.4121,211
-0.29874,3.4832,-1.4277,207
-0.29856,3.482,-1.4372,212
-0.29831,3.4823,-1.4675,205
-0.29791,3.4818,-1.5078,213
-0.29762,3.482,-1.5437,219
-0.29739,3.4804,-1.5532,212
-0.29739,3.4814,-1.564,214
-0.29737,3.4823,-1.5747,219
-0.29707,3.4809,-1.5947,207
-0.29653,3.481,-1.6574,207
-0.29642,3.4803,-1.6624,215
-0.29621,3.4783,-1.6666,207
-0.79263,9.1031,-0.98787,220
-0.79262,9.1051,-1.0108,224
-0.79194,9.11,-1.1479,232
-0.79125,9.1159,-1.2973,229
-0.78974,9.1114,-1.4345,234
-0.78883,9.1097,-1.5264,217
-0.78724,9.1123,-1.747,232
-0.78712,9.1119,-1.7586,227
-0.32205,3.7588,-1.0432,201
-0.31855,3.7191,-1.0421,194
-0.31687,3.6999,-1.0416,197
-0.30817,3.6012,-1.0426,201
-0.30232,3.5347,-1.0422,196
-0.29792,3.4856,-1.0511,214
-0.29729,3.4795,-1.0633,210
-0.29715,3.4808,-1.0919,222
-0.29722,3.483,-1.1068,222
-0.29699,3.4826,-1.1303,222
-0.29698,3.4854,-1.1597,227
-0.29652,3.4834,-1.1925,226
-0.29649,3.4835,-1.1973,226
-0.2958,3.4852,-1.2947,217
-0.29574,3.4849,-1.2995,220
-0.2956,3.4854,-1.3193,218
-0.2956,3.4868,-1.3346,224
-0.29547,3.4873,-1.3545,229
-0.29529,3.4873,-1.3743,218
-0.2943,3.4853,-1.4686,202
-0.29408,3.4848,-1.4886,205
-0.29378,3.4844,-1.5189,210
-0.29371,3.4857,-1.54,217
-0.29325,3.4851,-1.5861,218
-0.29283,3.4834,-1.6165,215
-0.78025,9.088,-0.9407,210
-0.78004,9.093,-1.0206,227
-0.77951,9.0976,-1.1347,231
-0.77876,9.1008,-1.2606,229
-0.77863,9.1014,-1.2836,227
-0.77717,9.0986,-1.4322,226
-0.77607,9.0968,-1.547,229
-0.77565,9.0952,-1.5813,224
-0.77553,9.0961,-1.6045,226
-0.77548,9.0989,-1.6397,234
-0.77486,9.0994,-1.721,234
-0.77316,9.0885,-1.8119,226
-0.31395,3.7201,-1.0422,201
-0.29788,3.5349,-1.0421,194
-0.29395,3.4902,-1.0477,207
-0.29367,3.4873,-1.0515,217
-0.29328,3.486,-1.084,221
-0.2932,3.487,-1.1032,229
-0.29272,3.487,-1.1601,221
-0.29253,3.4863,-1.1742,207
-0.29251,3.4886,-1.1989,227
-0.29244,3.4881,-1.2036,226
-0.29219,3.4872,-1.2225,224
-0.2921,3.489,-1.2522,217
-0.29176,3.4895,-1.2962,219
-0.29143,3.4907,-1.3457,229
-0.29009,3.4903,-1.4958,207
-0.28971,3.489,-1.5259,201
-0.28933,3.4898,-1.5777,214
-0.28859,3.4882,-1.6447,215
-0.288,3.4839,-1.6689,197
-0.76699,9.0828,-1.0872,229
-0.76443,9.0867,-1.4415,232
-0.76321,9.0845,-1.5676,229
-0.76303,9.0835,-1.5789,227
-0.76209,9.086,-1.7181,238
-0.76151,9.0859,-1.7878,231
-0.30605,3.6834,-1.0415,197
-0.29742,3.5825,-1.0416,196
-0.28916,3.4907,-1.09,229
-0.28936,3.4941,-1.1005,227
-0.28924,3.4931,-1.1049,229
-0.28889,3.4909,-1.1231,222
-0.28867,3.4917,-1.1567,220
-0.2884,3.4904,-1.1754,217
-0.28798,3.4929,-1.2485,220
-0.28781,3.4923,-1.2629,215
-0.28766,3.4952,-1.3078,221
-0.28763,3.4952,-1.3128,217
-0.28731,3.4966,-1.3626,207
-0.28712,3.4964,-1.3824,218
-0.28695,3.4949,-1.3868,205
-0.28696,3.4955,-1.392,215
-0.28681,3.4942,-1.3965,210
-0.28677,3.4943,-1.4015,217
-0.28617,3.4933,-1.4614,207
-0.28574,3.493,-1.5069,210
-0.28545,3.494,-1.5483,220
-0.28521,3.4926,-1.5632,220
-0.28518,3.4928,-1.5684,221
-0.28501,3.493,-1.5892,218
-0.28454,3.4929,-1.6414,215
-0.755,9.0633,-0.96025,218
-0.75486,9.0672,-1.0172,227
-0.7547,9.0685,-1.0513,227
-0.75451,9.0718,-1.1083,231
-0.75346,9.0747,-1.2679,232
-0.75348,9.0761,-1.2795,233
-0.75298,9.078,-1.3597,234
-0.75286,9.0777,-1.3711,226
-0.75231,9.0745,-1.4049,227
-0.7504,9.072,-1.6112,233
-0.74946,9.0745,-1.7504,237
-0.74603,9.0411,-1.8249,207
-0.30627,3.741,-1.0427,196
-0.28547,3.4947,-1.0487,207
-0.28484,3.4959,-1.1341,224
-0.28422,3.496,-1.2059,226
-0.28411,3.4956,-1.2154,227
-0.28389,3.496,-1.2446,226
-0.28384,3.497,-1.2595,224
-0.28366,3.4989,-1.2993,222
-0.28341,3.4969,-1.3083,218
-0.28323,3.4999,-1.3588,220
-0.283,3.5003,-1.3888,217
-0.28187,3.4967,-1.4829,210
-0.2817,3.4979,-1.514,221
-0.28107,3.4964,-1.5698,215
-0.28112,3.4974,-1.5755,220
-0.28049,3.4978,-1.6487,214
-0.28034,3.4965,-1.6533,207
-0.74265,9.0525,-0.98145,226
-0.74244,9.0556,-1.0382,227
-0.74211,9.0584,-1.1064,229
-0.74173,9.0628,-1.1977,229
-0.741,9.0663,-1.3234,231
-0.74024,9.0651,-1.4032,227
-0.73969,9.0618,-1.437,232
-0.73906,9.0587,-1.4823,215
-0.73899,9.0591,-1.4938,219
-0.73894,9.0596,-1.5053,215
-0.73826,9.0594,-1.5857,229
-0.73818,9.0595,-1.5972,226
-0.7378,9.0643,-1.6903,237
-0.73727,9.0637,-1.748,234
-0.73659,9.0613,-1.8055,214
-0.29621,3.6762,-1.044,222
-0.29424,3.6523,-1.0421,193
-0.28182,3.503,-1.0463,207
-0.28094,3.4992,-1.1112,222
-0.28084,3.4985,-1.1157,219
-0.28075,3.4998,-1.14,220
-0.28042,3.4989,-1.1683,221
-0.2804,3.4991,-1.1732,215
-0.28035,3.5,-1.1879,227
-0.28026,3.5,-1.1975,227
-0.2799,3.4991,-1.2309,222
-0.27981,3.4996,-1.2457,224
-0.2797,3.5013,-1.2755,224
-0.27964,3.5017,-1.2854,217
-0.27933,3.501,-1.3146,215
-0.27924,3.5037,-1.3501,227
-0.27907,3.5037,-1.37,207
-0.27822,3.5007,-1.4388,215
-0.27811,3.501,-1.4541,222
-0.27792,3.5014,-1.4796,207
-0.2779,3.5017,-1.4848,211
-0.27772,3.5012,-1.4998,212
-0.27751,3.5008,-1.5201,213
-0.2775,3.5013,-1.5254,210
-0.27734,3.5003,-1.5353,221
-0.27698,3.5011,-1.5821,218
-0.27694,3.5022,-1.5982,215
-0.27627,3.5008,-1.6604,210
-0.73018,9.0433,-1.0479,226
-0.73023,9.045,-1.0594,229
-0.73011,9.0459,-1.0821,226
-0.7299,9.0467,-1.1161,229
-0.72869,9.0536,-1.3327,231
-0.72857,9.0544,-1.3556,231
-0.72833,9.055,-1.3899,227
-0.72801,9.0522,-1.4009,221
-0.72569,9.0506,-1.6644,234
-0.72549,9.0516,-1.6991,231
-0.72537,9.0514,-1.7106,234
-0.72497,9.0511,-1.7568,232
-0.7239,9.0438,-1.8132,207
-0.297,3.7413,-1.0425,198
-0.28042,3.5386,-1.0426,194
-0.27822,3.5118,-1.0441,201
-0.27711,3.5008,-1.069,215
-0.27706,3.5008,-1.0737,215
-0.27697,3.5021,-1.0978,219
-0.2769,3.5028,-1.1122,215
-0.27679,3.503,-1.1265,218
-0.27663,3.5025,-1.1407,217
-0.27664,3.5036,-1.1506,226
-0.27601,3.503,-1.2177,224
-0.27582,3.505,-1.2571,218
-0.27561,3.5072,-1.302,222
-0.27484,3.5068,-1.3859,207
-0.27447,3.5059,-1.4206,214
-0.27442,3.5063,-1.4309,217
-0.27433,3.5058,-1.4357,222
-0.27413,3.5061,-1.4611,224
-0.2736,3.5051,-1.5115,207
-0.27332,3.505,-1.5423,217
-0.27319,3.5063,-1.5687,215
-0.27231,3.5056,-1.6625,213
-0.27186,3.5011,-1.6709,206
-0.27053,3.4852,-1.6739,200
-0.71877,9.0324,-0.92257,212
-0.71816,9.0294,-0.96723,220
-0.71723,9.0375,-1.1599,229
-0.71712,9.0372,-1.1712,227
-0.71676,9.0397,-1.2395,229
-0.71563,9.0421,-1.3991,224
-0.71387,9.0366,-1.5582,234
-0.71259,9.0398,-1.7428,234
-0.29386,3.7619,-1.0431,201
-0.2724,3.507,-1.1515,224
-0.27237,3.5072,-1.1564,227
-0.27223,3.5081,-1.1806,224
-0.27191,3.5071,-1.2092,224
-0.27183,3.5088,-1.234,222
-0.27156,3.5081,-1.2581,220
-0.27157,3.5087,-1.2632,227
-0.27136,3.511,-1.3081,218
-0.27099,3.5107,-1.3475,224
-0.27109,3.5125,-1.3532,224
-0.27068,3.51,-1.3771,200
-0.27034,3.5109,-1.4225,222
-0.27032,3.5111,-1.4276,222
-0.27026,3.5109,-1.4325,224
-0.26971,3.5091,-1.4773,201
-0.26923,3.5098,-1.5391,215
-0.26915,3.5093,-1.544,220
-0.26889,3.5096,-1.5751,215
-0.26883,3.5101,-1.5857,218
-0.2685,3.5105,-1.6277,221
-0.26802,3.5086,-1.6637,207
-0.26751,3.5031,-1.6716,207
-0.7056,9.0171,-0.98816,221
-0.70493,9.0228,-1.1239,227
-0.70444,9.0271,-1.2262,231
-0.704,9.0264,-1.2714,227
-0.70387,9.0283,-1.3057,231
-0.70362,9.0299,-1.3514,233
-0.70205,9.0243,-1.4872,229
-0.70166,9.0229,-1.5212,224
-0.70139,9.0231,-1.5556,234
-0.70106,9.0237,-1.6015,240
-0.70065,9.0247,-1.659,237
-0.69964,9.0266,-1.7976,227
-0.69856,9.015,-1.8184,205
-0.6917,8.929,-1.8239,215
-0.27081,3.5314,-1.0449,202
-0.27,3.5213,-1.0466,202
-0.26843,3.5104,-1.1286,219
-0.2684,3.5111,-1.1384,222
-0.26829,3.5113,-1.1528,226
-0.26814,3.5099,-1.1571,224
-0.26814,3.5115,-1.172,224
-0.26794,3.5117,-1.1961,227
-0.26789,3.5133,-1.216,229
-0.2677,3.5113,-1.2202,226
-0.26769,3.5122,-1.2302,229
-0.2671,3.5113,-1.2884,212
-0.26718,3.5145,-1.3092,221
-0.26706,3.5147,-1.3241,215
-0.26688,3.5134,-1.3335,217
-0.26692,3.5151,-1.344,231
-0.26672,3.5153,-1.369,222
-0.26652,3.5144,-1.3836,210
-0.26648,3.5145,-1.3886,211
-0.26617,3.515,-1.429,222
-0.26552,3.5142,-1.4946,219
-0.26485,3.5131,-1.5609,218
-0.26441,3.5154,-1.6297,219
-0.26413,3.5134,-1.6446,215
-0.26399,3.5129,-1.6549,212
-0.69333,9.0033,-0.95278,222
-0.69327,9.0074,-0.99809,227
-0.69198,9.0159,-1.2358,233
-0.69125,9.0211,-1.3725,233
-0.68995,9.0114,-1.4393,212
-0.6894,9.0106,-1.4961,229
-0.68845,9.0119,-1.622,240
-0.68839,9.0122,-1.6335,240
-0.68805,9.0153,-1.7029,238
-0.28569,3.7799,-1.0427,196
-0.27317,3.6192,-1.0417,194
-0.26512,3.5168,-1.0498,198
-0.26474,3.5128,-1.058,213
-0.26466,3.514,-1.0773,215
-0.26461,3.5149,-1.0918,220
-0.26427,3.5158,-1.1397,218
-0.26362,3.5162,-1.2168,226
-0.26353,3.5171,-1.2366,226
-0.26341,3.5167,-1.2462,219
-0.26333,3.5162,-1.2509,222
-0.2632,3.5161,-1.2655,221
-0.2632,3.5179,-1.2808,224
-0.2631,3.5184,-1.2957,218
-0.26301,3.5188,-1.3107,218
-0.26275,3.5189,-1.3404,224
-0.26226,3.5187,-1.3951,218
-0.26195,3.5194,-1.4356,218
-0.2612,3.5171,-1.5007,220
-0.26109,3.5187,-1.5271,218
-0.26047,3.516,-1.5724,217
-0.26008,3.5183,-1.6361,221
-0.25796,3.4954,-1.6728,202
-0.68116,8.9911,-0.96246,221
-0.68086,8.9932,-1.0187,226
-0.68023,9.0021,-1.1772,233
-0.67981,9.0014,-1.2222,231
-0.67942,9.0025,-1.2789,231
-0.67941,9.0036,-1.2903,233
-0.67658,8.9987,-1.585,234
-0.67603,9.0016,-1.6771,240
-0.67558,9.0019,-1.7346,238
-0.67239,8.9697,-1.8201,205
-0.66809,8.9138,-1.8202,210
-0.27406,3.6893,-1.0421,200
-0.26614,3.586,-1.0416,196
-0.26099,3.5205,-1.0555,213
-0.26031,3.5185,-1.1166,219
-0.26016,3.5187,-1.1357,220
-0.25995,3.5193,-1.1647,224
-0.2596,3.5202,-1.2132,227
-0.25942,3.5195,-1.2275,222
-0.25944,3.5204,-1.2327,229
-0.25904,3.5219,-1.2919,218
-0.25857,3.5232,-1.3567,224
-0.25823,3.5234,-1.3968,222
-0.25797,3.5228,-1.4217,215
-0.25796,3.5246,-1.4375,219
-0.25704,3.5212,-1.5125,211
-0.25637,3.5222,-1.5958,217
-0.25623,3.5215,-1.6059,217
-0.25588,3.5212,-1.6426,217
-0.67078,8.9989,-0.91828,210
-0.66897,8.9795,-0.961,221
-0.66859,8.9843,-1.0511,231
-0.66832,8.9844,-1.0848,229
-0.66786,8.9895,-1.1866,231
-0.66761,8.9911,-1.2319,234
-0.66739,8.9919,-1.2658,233
-0.66726,8.9927,-1.2885,229
-0.66648,8.9936,-1.3905,222
-0.66559,8.9868,-1.4348,201
-0.66514,8.987,-1.4916,232
-0.66488,8.9862,-1.5142,234
-0.66482,8.9866,-1.5257,232
-0.66377,8.9905,-1.6862,238
-0.65637,8.9072,-1.8186,205
-0.27626,3.7803,-1.0425,194
-0.25731,3.5298,-1.0487,210
-0.25653,3.5242,-1.0896,217
-0.25624,3.5225,-1.1081,224
-0.2562,3.5231,-1.1179,222
-0.25615,3.523,-1.1226,222
-0.25564,3.5241,-1.1902,227
-0.25558,3.5244,-1.2,232
-0.25544,3.5243,-1.2145,231
-0.25508,3.524,-1.2533,222
-0.25474,3.5247,-1.2977,217
-0.25472,3.525,-1.3027,217
-0.25449,3.5284,-1.3586,226
-0.25416,3.5263,-1.3777,215
-0.25377,3.5271,-1.4283,218
-0.25343,3.5267,-1.4636,215
-0.25319,3.5266,-1.489,211
-0.25222,3.5265,-1.5975,219
-0.25196,3.5255,-1.618,217
-0.25181,3.526,-1.6393,220
-0.25012,3.5077,-1.673,211
-0.6568,8.9667,-0.95942,218
-0.65632,8.9702,-1.0492,227
-0.65618,8.9734,-1.0944,227
-0.65601,8.9749,-1.1283,231
-0.65561,8.9771,-1.1959,234
-0.6549,8.9802,-1.309,231
-0.65438,8.982,-1.3884,207
-0.65181,8.9768,-1.6491,242
-0.65133,8.9796,-1.7297,237
-0.65107,8.9785,-1.7524,238
-0.26604,3.7063,-1.0417,201
-0.25351,3.5381,-1.0462,211
-0.25211,3.5253,-1.0993,220
-0.25204,3.529,-1.1387,227
-0.2519,3.5288,-1.153,232
-0.25183,3.5284,-1.1577,229
-0.25162,3.5279,-1.1768,224
-0.25137,3.5273,-1.2008,227
-0.25134,3.5275,-1.2057,227
-0.25131,3.5295,-1.2258,229
-0.25124,3.5291,-1.2305,226
-0.25104,3.5287,-1.2499,222
-0.251,3.5287,-1.2548,224
-0.25088,3.5294,-1.2747,224
-0.25082,3.5304,-1.2898,226
-0.25059,3.5296,-1.3092,220
-0.25054,3.5296,-1.3141,220
-0.25056,3.5304,-1.3194,222
-0.24915,3.5306,-1.4803,214
-0.24895,3.5311,-1.5061,210
-0.24768,3.5308,-1.6466,211
-0.24754,3.5303,-1.657,214
-0.6447,8.9543,-0.93558,213
-0.64459,8.9554,-0.95798,214
-0.64447,8.9575,-0.99167,227
-0.64391,8.9626,-1.1041,232
-0.64283,8.967,-1.2731,233
-0.64246,8.9684,-1.3296,231
-0.6425,8.9703,-1.3412,234
-0.64242,8.9719,-1.364,234
-0.64111,8.9641,-1.4533,220
-0.63971,8.9632,-1.6121,238
-0.63951,8.9644,-1.6465,238
-0.63946,8.9652,-1.658,242
-0.63547,8.9295,-1.8225,205
-0.26267,3.7249,-1.0418,198
-0.26152,3.7092,-1.0423,201
-0.25514,3.6216,-1.0418,199
-0.24826,3.5303,-1.0675,221
-0.24805,3.5303,-1.0912,220
-0.24773,3.5306,-1.1295,227
-0.24696,3.5316,-1.2264,227
-0.24683,3.5352,-1.2717,224
-0.24636,3.5342,-1.3157,221
-0.24601,3.5367,-1.3764,213
-0.24537,3.5359,-1.4416,222
-0.24512,3.5362,-1.4723,210
-0.24506,3.536,-1.4773,214
-0.24493,3.5362,-1.4927,206
-0.24418,3.5354,-1.5698,220
-0.24348,3.5347,-1.643,214
-0.63169,8.9492,-1.091,231
-0.63035,8.9568,-1.3164,232
-0.6303,8.9574,-1.3277,234
-0.62867,8.9518,-1.4736,227
-0.62802,8.952,-1.553,238
-0.62793,8.9521,-1.5644,238
-0.62769,8.9514,-1.5869,240
-0.62707,8.9522,-1.6668,238
-0.62609,8.9535,-1.7927,234
-0.26322,3.7987,-1.0421,200
-0.25681,3.7092,-1.0422,205
-0.2556,3.6924,-1.0423,196
-0.24397,3.5344,-1.078,220
-0.24382,3.5354,-1.1022,220
-0.24345,3.5366,-1.1553,234
-0.24304,3.5356,-1.1936,226
-0.2428,3.5352,-1.2177,227
-0.2428,3.537,-1.233,222
-0.2427,3.5369,-1.2427,215
-0.24253,3.5382,-1.2726,224
-0.24102,3.5388,-1.4477,221
-0.2402,3.5395,-1.5455,222
-0.23972,3.5394,-1.5975,222
-0.23928,3.5385,-1.6392,217
-0.62033,8.9304,-0.94376,212
-0.62031,8.9314,-0.95498,217
-0.61998,8.9347,-1.0221,226
-0.61986,8.9343,-1.0332,229
-0.61979,8.9345,-1.0444,229
-0.61964,8.9391,-1.1007,232
-0.61944,8.939,-1.123,226
-0.61945,8.9404,-1.1344,229
-0.6186,8.9456,-1.2808,234
-0.61785,8.9457,-1.3708,215
-0.61784,8.947,-1.3823,232
-0.61519,8.9404,-1.6415,240
-0.25566,3.759,-1.0411,194
-0.25445,3.7419,-1.0413,201
-0.24612,3.6237,-1.0421,200
-0.23959,3.538,-1.098,219
-0.23896,3.5392,-1.1801,227
-0.23892,3.5393,-1.185,227
-0.23889,3.5407,-1.2,229
-0.2386,3.5389,-1.2188,224
-0.23821,3.5428,-1.2938,222
-0.23804,3.541,-1.2981,219
-0.238,3.543,-1.3186,222
-0.23788,3.5432,-1.3336,224
-0.2376,3.5435,-1.3687,215
-0.23741,3.5435,-1.3887,224
-0.23731,3.5453,-1.4146,226
-0.23685,3.5439,-1.4546,210
-0.23666,3.5437,-1.475,207
-0.2364,3.5419,-1.4896,207
-0.23614,3.5421,-1.5205,224
-0.2358,3.5427,-1.5622,218
-0.2351,3.5435,-1.6466,219
-0.23497,3.5422,-1.6513,218
-0.2347,3.5404,-1.6664,211
-0.60819,8.9203,-0.95358,219
-0.60732,8.9267,-1.1101,229
-0.60738,8.9302,-1.1329,231
-0.60665,8.9319,-1.2337,233
-0.60616,8.9344,-1.3126,234
-0.60601,8.9349,-1.3351,234
-0.60588,8.9358,-1.3578,231
-0.60485,8.9303,-1.4357,220
-0.6045,8.928,-1.4579,214
-0.60408,8.9288,-1.5145,238
-0.60334,8.9278,-1.5936,240
-0.60324,8.9278,-1.6049,240
-0.60279,8.9311,-1.685,242
-0.60267,8.9308,-1.6963,240
-0.60239,8.9323,-1.7422,238
-0.60228,8.9321,-1.7536,234
-0.59807,8.8798,-1.8229,198
-0.23814,3.5758,-1.0472,210
-0.2363,3.5507,-1.0589,202
-0.23505,3.544,-1.1477,229
-0.23465,3.5431,-1.1861,227
-0.23453,3.5431,-1.2007,227
-0.23461,3.545,-1.2062,231
-0.23379,3.5458,-1.3046,224
-0.23375,3.5465,-1.3148,218
-0.23355,3.5474,-1.345,222
-0.23313,3.5486,-1.4006,224
-0.23289,3.5484,-1.4258,226
-0.23278,3.548,-1.4358,220
-0.23227,3.5473,-1.4866,214
-0.23185,3.5457,-1.5219,215
-0.23183,3.5461,-1.5273,213
-0.23169,3.5483,-1.5593,221
-0.59703,8.9186,-0.91991,215
-0.59612,8.9077,-0.94094,214
-0.59598,8.9071,-0.95196,215
-0.59528,8.9145,-1.0972,232
-0.59512,8.9135,-1.1082,232
-0.59493,8.9163,-1.1532,231
-0.59468,8.9181,-1.1981,227
-0.59411,8.9208,-1.288,231
-0.59398,8.9216,-1.3105,233
-0.59309,8.9196,-1.4,226
-0.59254,8.9171,-1.4446,224
-0.5911,8.9142,-1.5909,237
-0.25014,3.819,-1.0422,201
-0.23305,3.5688,-1.0546,213
-0.23135,3.5472,-1.0815,215
-0.23135,3.5485,-1.0915,217
-0.23082,3.5495,-1.159,233
-0.23052,3.5474,-1.1777,227
-0.23045,3.5471,-1.1824,227
-0.23036,3.5484,-1.2023,231
-0.22991,3.5494,-1.2613,226
-0.22984,3.549,-1.2661,224
-0.22961,3.5515,-1.3115,224
-0.22941,3.5505,-1.326,222
-0.22906,3.5513,-1.3713,214
-0.22905,3.5518,-1.3765,215
-0.22916,3.5556,-1.3931,227
-0.22896,3.5539,-1.4025,227
-0.2285,3.5509,-1.4317,214
-0.22698,3.5513,-1.6023,224
-0.22695,3.5522,-1.6133,224
-0.22651,3.5507,-1.6496,215
-0.58508,8.9085,-0.91865,211
-0.58337,8.9021,-1.0732,224
-0.58287,8.9045,-1.1514,227
-0.5826,8.9031,-1.1735,227
-0.58251,8.906,-1.2074,231
-0.58204,8.9075,-1.2746,229
-0.58174,8.9087,-1.3195,227
-0.57979,8.905,-1.5212,238
-0.57881,8.9061,-1.6457,242
-0.57858,8.907,-1.6799,240
-0.57774,8.9077,-1.7824,234
-0.57545,8.8782,-1.822,206
-0.24256,3.7777,-1.0408,194
-0.23126,3.6082,-1.042,192
-0.22646,3.5524,-1.1647,227
-0.2263,3.5505,-1.1689,229
-0.22591,3.5545,-1.2433,229
-0.22488,3.5571,-1.3784,217
-0.22461,3.5572,-1.4087,227
-0.2231,3.556,-1.5676,214
-0.22286,3.5552,-1.5881,219
-0.22298,3.5579,-1.5946,227
-0.572,8.8854,-0.99347,220
-0.57157,8.8902,-1.0827,227
-0.57142,8.8907,-1.105,224
-0.57104,8.8892,-1.1381,227
-0.57084,8.8933,-1.1943,226
-0.57059,8.8952,-1.2391,231
-0.56905,8.8962,-1.4295,227
-0.56888,8.8952,-1.4406,221
-0.56837,8.8915,-1.4737,227
-0.56786,8.894,-1.5529,240
-0.56665,8.8947,-1.7,240
-0.56601,8.8938,-1.768,229
-0.23349,3.7102,-1.0417,201
-0.22695,3.6103,-1.0425,200
-0.22289,3.555,-1.0931,215
-0.22282,3.5553,-1.1028,217
-0.22275,3.5547,-1.1074,215
-0.2225,3.5549,-1.1363,222
-0.22168,3.5569,-1.244,224
-0.22166,3.5573,-1.2491,222
-0.2214,3.558,-1.2838,224
-0.22124,3.5577,-1.2986,218
-0.22082,3.5601,-1.3643,215
-0.22014,3.5609,-1.4456,210
-0.21996,3.561,-1.4661,194
-0.21974,3.5604,-1.4864,207
-0.21959,3.5609,-1.5072,221
-0.21935,3.5587,-1.5166,207
-0.21917,3.5595,-1.5429,215
-0.21893,3.5594,-1.5689,219
-0.21796,3.5585,-1.6688,210
-0.56037,8.8729,-0.96977,222
-0.56029,8.8731,-0.98084,221
-0.55983,8.876,-1.0586,224
-0.55897,8.8801,-1.1923,226
-0.55534,8.883,-1.6409,240
-0.55485,8.8844,-1.7091,240
-0.55445,8.8826,-1.7428,234
-0.55428,8.8831,-1.7656,233
-0.23444,3.797,-1.0408,192
-0.23324,3.7782,-1.0406,198
-0.22876,3.7085,-1.0411,194
-0.22766,3.6913,-1.0412,197
-0.22079,3.5847,-1.0445,211
-0.22005,3.574,-1.0509,214
-0.2184,3.5595,-1.1329,215
-0.21817,3.5585,-1.1518,222
-0.21788,3.5608,-1.2011,229
-0.21693,3.5626,-1.3201,213
-0.21688,3.5639,-1.3355,227
-0.21678,3.563,-1.3402,227
-0.2156,3.5631,-1.4719,201
-0.21552,3.5641,-1.4877,213
-0.21551,3.5646,-1.4931,213
-0.2155,3.5653,-1.4985,215
-0.21516,3.5635,-1.5236,218
-0.21496,3.5634,-1.5443,212
-0.21487,3.5642,-1.5603,215
-0.2147,3.5653,-1.587,227
-0.21461,3.5646,-1.5919,224
-0.21415,3.5632,-1.6336,220
-0.21326,3.555,-1.6723,211
-0.54893,8.8621,-0.92429,222
-0.54834,8.8616,-0.9904,221
-0.54787,8.866,-1.0793,227
-0.54764,8.8667,-1.1126,229
-0.54654,8.8762,-1.314,227
-0.5462,8.8754,-1.3474,229
-0.54501,8.8715,-1.4587,234
-0.54419,8.8706,-1.5483,240
-0.54393,8.8694,-1.5706,242
-0.54325,8.871,-1.6611,240
-0.54269,8.8729,-1.7406,240
-0.54176,8.864,-1.7842,232
-0.2169,3.5942,-1.0423,199
-0.21549,3.5728,-1.0505,214
-0.2153,3.5704,-1.0545,213
-0.21466,3.5647,-1.0863,217
-0.21456,3.5652,-1.1008,214
-0.21425,3.5642,-1.1294,218
-0.2138,3.5647,-1.1828,229
-0.21367,3.5647,-1.1974,231
-0.21352,3.5642,-1.2119,227
-0.21337,3.5654,-1.2369,224
-0.21322,3.5659,-1.2567,220
-0.21316,3.5678,-1.2771,222
-0.2129,3.5665,-1.2965,219
-0.21285,3.5685,-1.3171,213
-0.21286,3.5695,-1.3225,227
-0.21274,3.5698,-1.3376,227
-0.21213,3.5693,-1.4029,226
-0.212,3.5695,-1.4182,207
-0.21143,3.5677,-1.4685,199
-0.21144,3.5687,-1.474,207
-0.21067,3.5682,-1.5567,215
-0.21061,3.568,-1.5618,222
-0.21035,3.5677,-1.5879,222
-0.21005,3.5682,-1.6251,222
-0.53538,8.8533,-1.1218,221
-0.53526,8.8575,-1.1666,229
-0.53499,8.8561,-1.1886,222
-0.53461,8.8607,-1.267,226
-0.53448,8.8633,-1.3007,224
-0.53434,8.8641,-1.3231,227
-0.5339,8.8646,-1.379,229
-0.53344,8.8618,-1.4121,233
-0.53326,8.8604,-1.423,227
-0.5331,8.8609,-1.4455,232
-0.53175,8.8576,-1.5795,243
-0.53145,8.8589,-1.6247,245
